299.9949426	75
300.83291729999996	65
301.670892	57
302.5088667	70
303.34684139999996	64
304.1848161	63
305.0227908	65
305.8607655	43
306.6987402	57
307.5367149	60
308.3746896	49
309.2126643	55
310.050639	55
310.8886137	53
311.72658839999997	51
312.5645631	51
313.4025378	78
314.24051249999997	64
315.0784872	60
315.9164619	60
316.75443659999996	47
317.5924113	45
318.430386	53
319.26836069999996	66
320.1063354	71
320.9443101	43
321.78228479999996	49
322.6202595	52
323.4582342	52
324.2962089	57
325.1341836	59
325.9721583	59
326.810133	51
327.64810769999997	58
328.4860824	56
329.3240571	56
330.16203179999997	59
331.0000065	54
331.8379812	46
332.67595589999996	78
333.5139306	53
334.3519053	45
335.18987999999996	63
336.0278547	61
336.8658294	60
337.70380409999996	51
338.5417788	46
339.3797535	47
340.2177282	67
341.05570289999997	57
341.8936776	42
342.7316523	44
343.56962699999997	53
344.4076017	56
345.2455764	55
346.08355109999997	40
346.9215258	49
347.7595005	52
348.59747519999996	51
349.4354499	50
350.2734246	48
351.11139929999996	55
351.949374	61
352.7873487	49
353.62532339999996	73
354.4632981	55
355.3012728	52
356.1392475	63
356.97722219999997	57
357.8151969	49
358.6531716	41
359.49114629999997	62
360.329121	50
361.1670957	61
362.00507039999997	53
362.8430451	50
363.6810198	55
364.51899449999996	56
365.3569692	44
366.1949439	68
367.03291859999996	42
367.8708933	56
368.708868	50
369.54684269999996	58
370.3848174	55
371.2227921	52
372.0607668	57
372.89874149999997	44
373.7367162	60
374.5746909	68
375.41266559999997	51
376.2506403	56
377.088615	53
377.92658969999997	53
378.7645644	53
379.6025391	41
380.44051379999996	51
381.2784885	51
382.1164632	63
382.95443789999996	40
383.7924126	57
384.6303873	41
385.46836199999996	52
386.3063367	56
387.1443114	52
387.9822861	50
388.82026079999997	54
389.6582355	51
390.4962102	49
391.33418489999997	48
392.1721596	41
393.0101343	48
393.84810899999997	40
394.6860837	43
395.5240584	57
396.36203309999996	40
397.2000078	44
398.0379825	48
398.87595719999996	67
399.7139319	48
400.5519066	51
401.38988129999996	63
402.227856	68
403.0658307	50
403.90380539999995	58
404.74178009999997	51
405.5797548	54
406.4177295	49
407.25570419999997	45
408.0936789	48
408.9316536	66
409.76962829999997	56
410.607603	46
411.4455777	41
412.28355239999996	50
413.1215271	53
413.9595018	54
414.79747649999996	43
415.6354512	47
416.4734259	55
417.31140059999996	52
418.1493753	55
418.98735	40
419.82532469999995	46
420.66329939999997	49
421.5012741	56
422.3392488	62
423.17722349999997	55
424.0151982	47
424.8531729	43
425.69114759999997	46
426.5291223	43
427.367097	60
428.20507169999996	55
429.0430464	46
429.8810211	49
430.71899579999996	55
431.5569705	55
432.3949452	44
433.23291989999996	59
434.0708946	42
434.9088693	53
435.74684399999995	60
436.58481869999997	55
437.4227934	48
438.2607681	47
439.09874279999997	55
439.9367175	53
440.7746922	47
441.61266689999997	54
442.4506416	59
443.2886163	41
444.12659099999996	50
444.9645657	44
445.8025404	52
446.64051509999996	51
447.4784898	61
448.3164645	66
449.15443919999996	44
449.9924139	64
450.8303886	45
451.66836329999995	51
452.50633799999997	33
453.3443127	47
454.1822874	54
455.02026209999997	56
455.8582368	58
456.6962115	55
457.53418619999997	60
458.3721609	60
459.2101356	49
460.04811029999996	49
460.886085	56
461.7240597	43
462.56203439999996	40
463.4000091	44
464.2379838	47
465.07595849999996	48
465.9139332	43
466.7519079	47
467.58988259999995	53
468.42785729999997	55
469.265832	55
470.10380669999995	54
470.94178139999997	49
471.7797561	58
472.6177308	38
473.45570549999997	38
474.2936802	46
475.1316549	49
475.96962959999996	40
476.8076043	49
477.645579	57
478.48355369999996	53
479.3215284	57
480.1595031	47
480.99747779999996	51
481.8354525	51
482.6734272	46
483.51140189999995	55
484.34937659999997	48
485.1873513	52
486.02532599999995	48
486.86330069999997	55
487.7012754	53
488.5392501	45
489.37722479999996	56
490.2151995	50
491.0531742	41
491.89114889999996	42
492.7291236	48
493.5670983	45
494.40507299999996	48
495.2430477	54
496.0810224	66
496.91899709999996	51
497.7569718	52
498.5949465	53
499.43292119999995	62
500.27089589999997	54
501.1088706	40
501.94684529999995	45
502.78481999999997	46
503.6227947	46
504.4607694	60
505.29874409999996	44
506.1367188	45
506.9746935	51
507.81266819999996	54
508.6506429	45
509.4886176	52
510.32659229999996	51
511.164567	51
512.0025416999999	44
512.8405164	48
513.6784911	35
514.5164658	49
515.3544405	40
516.1924152	31
517.0303898999999	56
517.8683646	47
518.7063393	44
519.544314	54
520.3822887	49
521.2202634	59
522.0582380999999	42
522.8962128	40
523.7341875	57
524.5721622	45
525.4101369	38
526.2481116	57
527.0860862999999	48
527.9240609999999	35
528.7620357	40
529.6000104	47
530.4379851	52
531.2759598	56
532.1139345	44
532.9519091999999	45
533.7898839	52
534.6278586	49
535.4658333	37
536.303808	56
537.1417827	53
537.9797573999999	50
538.8177321	48
539.6557068	59
540.4936815	36
541.3316562	42
542.1696309	43
543.0076055999999	41
543.8455802999999	50
544.683555	38
545.5215297	44
546.3595044	44
547.1974791	42
548.0354538	54
548.8734284999999	44
549.7114032	55
550.5493779	45
551.3873526	57
552.2253273	50
553.063302	46
553.9012766999999	49
554.7392514	54
555.5772261	49
556.4152008	47
557.2531755	49
558.0911502	45
558.9291248999999	50
559.7670995999999	44
560.6050743	52
561.443049	45
562.2810237	48
563.1189984	40
563.9569731	46
564.7949477999999	46
565.6329225	41
566.4708972	51
567.3088719	36
568.1468466	33
568.9848213	46
569.8227959999999	59
570.6607707	57
571.4987454	50
572.3367201	43
573.1746948	42
574.0126695	28
574.8506441999999	44
575.6886188999999	57
576.5265936	43
577.3645683	43
578.202543	51
579.0405177	52
579.8784924	48
580.7164670999999	57
581.5544418	52
582.3924165	37
583.2303912	41
584.0683659	41
584.9063406	53
585.7443152999999	51
586.58229	48
587.4202647	49
588.2582394	43
589.0962141	52
589.9341888	49
590.7721634999999	56
591.6101381999999	44
592.4481129	53
593.2860876	34
594.1240623	55
594.962037	45
595.8000117	63
596.6379863999999	45
597.4759611	45
598.3139358	50
599.1519105	57
599.9898852	49
600.8278599	48
601.6658345999999	55
602.5038093	43
603.341784	44
604.1797587	56
605.0177334	44
605.8557081	52
606.6936827999999	37
607.5316574999999	38
608.3696322	45
609.2076069	46
610.0455816	44
610.8835563	52
611.721531	41
612.5595056999999	40
613.3974804	44
614.2354551	40
615.0734298	62
615.9114045	62
616.7493792	47
617.5873538999999	54
618.4253286	54
619.2633033	41
620.101278	37
620.9392527	52
621.7772274	41
622.6152020999999	38
623.4531767999999	45
624.2911515	50
625.1291262	48
625.9671009	51
626.8050756	47
627.6430503	52
628.4810249999999	49
629.3189997	50
630.1569744	45
630.9949491	42
631.8329238	58
632.6708985	48
633.5088731999999	46
634.3468479	39
635.1848226	48
636.0227973	46
636.860772	50
637.6987467	56
638.5367213999999	67
639.3746960999999	47
640.2126708	53
641.0506455	43
641.8886202	56
642.7265949	47
643.5645695999999	46
644.4025442999999	41
645.240519	49
646.0784937	54
646.9164684	47
647.7544431	53
648.5924178	44
649.4303924999999	49
650.2683672	49
651.1063419	54
651.9443166	46
652.7822913	44
653.620266	56
654.4582406999999	52
655.2962153999999	42
656.1341901	52
656.9721648	44
657.8101395	59
658.6481142	49
659.4860888999999	46
660.3240635999999	45
661.1620383	55
662.000013	62
662.8379877	46
663.6759624	55
664.5139371	51
665.3519117999999	49
666.1898865	59
667.0278612	45
667.8658359	40
668.7038106	37
669.5417853	47
670.3797599999999	48
671.2177346999999	48
672.0557094	48
672.8936841	54
673.7316588	35
674.5696335	55
675.4076081999999	51
676.2455828999999	59
677.0835576	52
677.9215323	42
678.759507	48
679.5974817	40
680.4354564	49
681.2734310999999	41
682.1114057999999	41
682.9493805	57
683.7873552	56
684.6253299	46
685.4633046	52
686.3012792999999	55
687.1392539999999	61
687.9772287	62
688.8152034	44
689.6531781	60
690.4911528	40
691.3291274999999	46
692.1671021999999	48
693.0050769	46
693.8430516	40
694.6810263	52
695.519001	47
696.3569757	40
697.1949503999999	55
698.0329250999999	46
698.8708998	52
699.7088745	61
700.5468492	51
701.3848239	62
702.2227985999999	37
703.0607732999999	48
703.898748	46
704.7367227	43
705.5746974	54
706.4126721	58
707.2506467999999	45
708.0886214999999	52
708.9265962	57
709.7645709	53
710.6025456	58
711.4405203	46
712.278495	40
713.1164696999999	50
713.9544443999999	58
714.7924191	59
715.6303938	51
716.4683685	48
717.3063432	41
718.1443178999999	53
718.9822925999999	47
719.8202673	56
720.658242	61
721.4962167	38
722.3341914	59
723.1721660999999	54
724.0101407999999	51
724.8481155	48
725.6860902	44
726.5240649	52
727.3620396	41
728.2000143	57
729.0379889999999	51
729.8759636999999	45
730.7139384	53
731.5519131	55
732.3898878	53
733.2278625	35
734.0658371999999	55
734.9038118999999	57
735.7417866	52
736.5797613	49
737.417736	54
738.2557107	45
739.0936853999999	56
739.9316600999999	54
740.7696348	55
741.6076095	60
742.4455842	61
743.2835589	56
744.1215336	42
744.9595082999999	62
745.7974829999999	57
746.6354577	37
747.4734324	57
748.3114071	56
749.1493818	57
749.9873564999999	49
750.8253311999999	64
751.6633059	49
752.5012806	42
753.3392553	38
754.17723	47
755.0152046999999	52
755.8531793999999	49
756.6911541	49
757.5291288	41
758.3671035	61
759.2050782	46
760.0430529	51
760.8810275999999	56
761.7190022999999	62
762.556977	45
763.3949517	41
764.2329264	54
765.0709011	59
765.9088757999999	46
766.7468504999999	56
767.5848252	54
768.4227999	45
769.2607746	50
770.0987493	52
770.9367239999999	62
771.7746986999999	62
772.6126734	53
773.4506481	48
774.2886228	53
775.1265975	52
775.9645722	56
776.8025468999999	51
777.6405215999999	55
778.4784963	56
779.316471	51
780.1544457	50
780.9924204	44
781.8303950999999	58
782.6683697999999	60
783.5063445	55
784.3443192	54
785.1822939	48
786.0202686	58
786.8582432999999	59
787.6962179999999	54
788.5341927	49
789.3721674	64
790.2101421	46
791.0481168	52
791.8860914999999	60
792.7240661999999	59
793.5620408999999	51
794.4000156	66
795.2379903	51
796.075965	54
796.9139397	55
797.7519143999999	51
798.5898890999999	60
799.4278638	46
800.2658385	57
801.1038132	53
801.9417879	51
802.7797625999999	50
803.6177372999999	73
804.455712	55
805.2936867	58
806.1316614	58
806.9696361	41
807.8076107999999	60
808.6455854999999	48
809.4835601999999	49
810.3215349	48
811.1595096	66
811.9974843	53
812.835459	44
813.6734336999999	56
814.5114083999999	50
815.3493831	53
816.1873578	47
817.0253325	51
817.8633072	47
818.7012818999999	55
819.5392565999999	42
820.3772313	59
821.215206	43
822.0531807	55
822.8911554	48
823.7291300999999	56
824.5671047999999	53
825.4050794999999	57
826.2430542	41
827.0810289	67
827.9190036	52
828.7569783	50
829.5949529999999	46
830.4329276999999	66
831.2709024	49
832.1088771	44
832.9468518	54
833.7848265	43
834.6228011999999	65
835.4607758999999	59
836.2987506	55
837.1367253	47
837.9747	59
838.8126747	50
839.6506493999999	62
840.4886240999999	51
841.3265987999999	65
842.1645735	55
843.0025482	47
843.8405229	68
844.6784976	44
845.5164722999999	43
846.3544469999999	56
847.1924217	54
848.0303964	61
848.8683711	57
849.7063458	47
850.5443204999999	61
851.3822951999999	49
852.2202699	59
853.0582446	64
853.8962193	55
854.734194	37
855.5721686999999	58
856.4101433999999	62
857.2481180999999	60
858.0860928	48
858.9240675	55
859.7620422	55
860.6000169	55
861.4379915999999	47
862.2759662999999	45
863.113941	39
863.9519157	58
864.7898904	61
865.6278651	47
866.4658397999999	65
867.3038144999999	79
868.1417892	46
868.9797639	61
869.8177386	61
870.6557133	70
871.4936879999999	58
872.3316626999999	71
873.1696373999999	52
874.0076121	58
874.8455868	64
875.6835615	65
876.5215362	58
877.3595108999999	59
878.1974855999999	56
879.0354603	53
879.873435	45
880.7114097	63
881.5493844	56
882.3873590999999	59
883.2253337999999	45
884.0633085	59
884.9012832	47
885.7392579	49
886.5772326	70
887.4152072999999	65
888.2531819999999	60
889.0911566999999	57
889.9291314	55
890.7671061	65
891.6050808	59
892.4430555	57
893.2810301999999	69
894.1190048999999	66
894.9569796	51
895.7949543	57
896.632929	71
897.4709037	54
898.3088783999999	70
899.1468530999999	64
899.9848278	59
900.8228025	52
901.6607772	61
902.4987519	62
903.3367265999999	57
904.1747012999999	61
905.0126759999999	65
905.8506507	49
906.6886254	63
907.5266001	52
908.3645748	56
909.2025494999999	46
910.0405241999999	53
910.8784989	60
911.7164736	56
912.5544483	56
913.392423	48
914.2303976999999	55
915.0683723999999	53
915.9063471	57
916.7443218	54
917.5822965	57
918.4202712	56
919.2582458999999	47
920.0962205999999	44
920.9341952999999	48
921.77217	51
922.6101447	42
923.4481194	61
924.2860941	57
925.1240687999999	50
925.9620434999999	43
926.8000182	56
927.6379929	54
928.4759676	41
929.3139423	54
930.1519169999999	62
930.9898916999999	49
931.8278664	51
932.6658411	61
933.5038158	63
934.3417905	48
935.1797651999999	52
936.0177398999999	53
936.8557145999999	40
937.6936893	55
938.531664	45
939.3696387	50
940.2076133999999	51
941.0455880999999	48
941.8835627999999	51
942.7215375	41
943.5595122	58
944.3974869	48
945.2354616	33
946.0734362999999	63
946.9114109999999	46
947.7493857	48
948.5873604	49
949.4253351	51
950.2633098	45
951.1012844999999	55
951.9392591999999	41
952.7772338999999	41
953.6152086	41
954.4531833	30
955.291158	44
956.1291326999999	41
956.9671073999999	46
957.8050820999999	43
958.6430568	45
959.4810315	41
960.3190062	38
961.1569809	43
961.9949555999999	37
962.8329302999999	44
963.670905	40
964.5088797	41
965.3468544	51
966.1848291	47
967.0228037999999	42
967.8607784999999	44
968.6987531999999	46
969.5367279	42
970.3747026	45
971.2126773	49
972.0506519999999	47
972.8886266999999	45
973.7266013999999	36
974.5645761	35
975.4025508	45
976.2405255	36
977.0785002	40
977.9164748999999	33
978.7544495999999	42
979.5924243	41
980.430399	47
981.2683737	36
982.1063484	46
982.9443230999999	36
983.7822977999999	36
984.6202724999999	49
985.4582472	34
986.2962219	47
987.1341966	36
987.9721712999999	33
988.8101459999999	39
989.6481206999999	50
990.4860954	38
991.3240701	46
992.1620448	28
993.0000195	29
993.8379941999999	42
994.6759688999999	34
995.5139436	27
996.3519183	28
997.189893	37
998.0278677	45
998.8658423999999	33
999.7038170999999	36
1000.5417917999999	40
1001.3797665	42
1002.2177412	34
1003.0557159	37
1003.8936905999999	33
1004.7316652999999	23
1005.5696399999999	35
1006.4076147	29
1007.2455894	38
1008.0835641	42
1008.9215388	37
1009.7595134999999	44
1010.5974881999999	40
1011.4354629	48
1012.2734376	48
1013.1114123	34
1013.949387	35
1014.7873616999999	34
1015.6253363999999	35
1016.4633110999999	41
1017.3012858	36
1018.1392605	31
1018.9772352	34
1019.8152098999999	32
1020.6531845999999	43
1021.4911592999999	33
1022.329134	37
1023.1671087	35
1024.0050833999999	27
1024.8430581	32
1025.6810328	38
1026.5190075	38
1027.3569822	43
1028.1949568999999	27
1029.0329316	33
1029.8709063	35
1030.708881	32
1031.5468557	37
1032.3848304	39
1033.2228051	37
1034.0607797999999	35
1034.8987545	35
1035.7367292	31
1036.5747039	42
1037.4126786	38
1038.2506532999998	37
1039.088628	35
1039.9266026999999	36
1040.7645774	34
1041.6025521	31
1042.4405268	31
1043.2785015	33
1044.1164761999999	33
1044.9544509	38
1045.7924256	38
1046.6304003	42
1047.468375	31
1048.3063497	42
1049.1443244	34
1049.9822990999999	31
1050.8202738	45
1051.6582485	29
1052.4962232	40
1053.3341979	31
1054.1721725999998	36
1055.0101473	34
1055.8481219999999	41
1056.6860967	40
1057.5240714	31
1058.3620461	41
1059.2000208	32
1060.0379954999999	44
1060.8759702	27
1061.7139449	43
1062.5519196	44
1063.3898943	43
1064.227869	37
1065.0658437	37
1065.9038183999999	38
1066.7417931	43
1067.5797678	34
1068.4177425	30
1069.2557172	49
1070.0936918999998	39
1070.9316666	33
1071.7696412999999	35
1072.607616	23
1073.4455907	45
1074.2835654	42
1075.1215401	41
1075.9595147999999	32
1076.7974895	41
1077.6354642	42
1078.4734389	53
1079.3114136	44
1080.1493883	47
1080.987363	44
1081.8253376999999	38
1082.6633124	54
1083.5012871	42
1084.3392618	42
1085.1772365	48
1086.0152111999998	43
1086.8531859	45
1087.6911605999999	42
1088.5291353	42
1089.36711	39
1090.2050847	44
1091.0430594	47
1091.8810340999999	48
1092.7190088	52
1093.5569835	50
1094.3949582	52
1095.2329329	53
1096.0709076	50
1096.9088823	65
1097.7468569999999	42
1098.5848317	53
1099.4228064	61
1100.2607811	56
1101.0987558	52
1101.9367304999998	43
1102.7747052	52
1103.6126798999999	53
1104.4506546	50
1105.2886293	56
1106.126604	70
1106.9645787	62
1107.8025533999999	46
1108.6405281	52
1109.4785028	49
1110.3164775	48
1111.1544522	52
1111.9924269	59
1112.8304016	63
1113.6683762999999	56
1114.506351	67
1115.3443257	53
1116.1823004	60
1117.0202751	71
1117.8582497999998	61
1118.6962245	60
1119.5341991999999	62
1120.3721739	71
1121.2101486	55
1122.0481233	64
1122.886098	61
1123.7240726999999	68
1124.5620474	68
1125.4000221	50
1126.2379968	61
1127.0759715	77
1127.9139462	69
1128.7519209	71
1129.5898955999999	78
1130.4278703	70
1131.265845	55
1132.1038197	77
1132.9417944	77
1133.7797690999998	70
1134.6177438	68
1135.4557184999999	73
1136.2936932	77
1137.1316679	71
1137.9696426	75
1138.8076173	67
1139.6455919999999	74
1140.4835667	70
1141.3215414	62
1142.1595161	74
1142.9974908	66
1143.8354655	77
1144.6734402	70
1145.5114148999999	88
1146.3493896	72
1147.1873643	79
1148.025339	86
1148.8633137	72
1149.7012883999998	64
1150.5392631	65
1151.3772377999999	87
1152.2152125	66
1153.0531872	83
1153.8911619	71
1154.7291366	67
1155.5671112999999	70
1156.405086	65
1157.2430607	88
1158.0810354	81
1158.9190101	78
1159.7569848	79
1160.5949595	60
1161.4329341999999	63
1162.2709089	69
1163.1088836	81
1163.9468583	73
1164.784833	79
1165.6228076999998	77
1166.4607824	73
1167.2987570999999	85
1168.1367318	98
1168.9747065	56
1169.8126812	66
1170.6506559	74
1171.4886305999999	81
1172.3266053	87
1173.16458	74
1174.0025547	72
1174.8405294	77
1175.6785041	79
1176.5164788	68
1177.3544534999999	68
1178.1924282	65
1179.0304029	75
1179.8683776	64
1180.7063523	68
1181.5443269999998	71
1182.3823017	75
1183.2202763999999	74
1184.0582511	72
1184.8962258	66
1185.7342005	79
1186.5721752	77
1187.4101498999999	89
1188.2481246	68
1189.0860993	71
1189.924074	73
1190.7620487	85
1191.6000234	78
1192.4379981	39
1193.2759727999999	67
1194.1139475	64
1194.9519222	61
1195.7898969	56
1196.6278716	75
1197.4658462999998	67
1198.303821	76
1199.1417956999999	57
1199.9797704	69
1200.8177451	65
1201.6557198	62
1202.4936945	52
1203.3316691999999	47
1204.1696439	49
1205.0076186	61
1205.8455933	67
1206.683568	58
1207.5215427	51
1208.3595174	48
1209.1974920999999	51
1210.0354668	55
1210.8734415	55
1211.7114162	37
1212.5493909	56
1213.3873655999998	41
1214.2253403	54
1215.0633149999999	44
1215.9012897	44
1216.7392644	45
1217.5772391	37
1218.4152138	51
1219.2531884999999	50
1220.0911632	43
1220.9291379	56
1221.7671126	38
1222.6050873	54
1223.443062	47
1224.2810367	34
1225.1190113999999	37
1225.9569861	35
1226.7949608	43
1227.6329355	48
1228.4709102	37
1229.3088848999998	43
1230.1468596	38
1230.9848342999999	45
1231.822809	43
1232.6607837	31
1233.4987584	32
1234.3367331	35
1235.1747077999999	40
1236.0126825	47
1236.8506572	38
1237.6886319	28
1238.5266066	34
1239.3645813	29
1240.202556	48
1241.0405306999999	32
1241.8785054	39
1242.7164801	40
1243.5544548	24
1244.3924295	43
1245.2304041999998	39
1246.0683789	39
1246.9063535999999	29
1247.7443283	33
1248.582303	33
1249.4202777	26
1250.2582524	42
1251.0962270999999	31
1251.9342018	47
1252.7721765	38
1253.6101512	33
1254.4481259	45
1255.2861006	43
1256.1240753	33
1256.9620499999999	34
1257.8000247	33
1258.6379994	37
1259.4759741	41
1260.3139488	47
1261.1519234999998	34
1261.9898982	42
1262.8278728999999	43
1263.6658476	38
1264.5038223	43
1265.341797	43
1266.1797717	46
1267.0177463999999	48
1267.8557211	39
1268.6936958	39
1269.5316705	44
1270.3696452	38
1271.2076199	39
1272.0455946	55
1272.8835692999999	52
1273.721544	44
1274.5595187	40
1275.3974934	37
1276.2354681	38
1277.0734427999998	54
1277.9114175	45
1278.7493921999999	46
1279.5873669	52
1280.4253416	42
1281.2633163	47
1282.101291	43
1282.9392656999999	39
1283.7772404	47
1284.6152151	43
1285.4531898	53
1286.2911645	36
1287.1291391999998	55
1287.9671139	52
1288.8050885999999	51
1289.6430633	51
1290.481038	43
1291.3190127	42
1292.1569874	52
1292.9949620999998	60
1293.8329368	48
1294.6709114999999	44
1295.5088862	40
1296.3468609	58
1297.1848356	43
1298.0228103	45
1298.8607849999999	51
1299.6987597	57
1300.5367344	50
1301.3747091	50
1302.2126838	43
1303.0506584999998	54
1303.8886332	67
1304.7266078999999	44
1305.5645826	61
1306.4025573	42
1307.240532	50
1308.0785067	49
1308.9164813999998	48
1309.7544561	62
1310.5924307999999	55
1311.4304055	64
1312.2683802	49
1313.1063549	64
1313.9443296	60
1314.7823042999999	59
1315.620279	57
1316.4582537	58
1317.2962284	53
1318.1342031	40
1318.9721777999998	57
1319.8101525	60
1320.6481271999999	57
1321.4861019	60
1322.3240766	48
1323.1620513	66
1324.000026	60
1324.8380006999998	46
1325.6759754	67
1326.5139500999999	66
1327.3519248	54
1328.1898995	53
1329.0278742	59
1329.8658489	51
1330.7038235999999	61
1331.5417983	59
1332.379773	49
1333.2177477	57
1334.0557224	50
1334.8936970999998	48
1335.7316718	58
1336.5696464999999	40
